390 × 17,6630
623 × 62,38626
957 × 68,65076
614 × 22,13508
332 × 23,7636
262 × 68,17816
240 × 25,6000
128 × 94,12032
118 × 56,6608
742 × 24,17808
277 × 61,16897
877 × 55,48235
613 × 14,8582
521 × 22,11462
874 × 19,16606
725 × 65,47125
291 × 60,17460
909 × 30,27270
826 × 24,19824
963 × 95,91485
220 × 77,16940
447 × 99,44253
557 × 18,10026
848 × 45,38160
525 × 17,8925
888 × 22,19536
831 × 41,34071
241 × 84,20244
660 × 19,12540
142 × 24,3408
692 × 25,17300
742 × 37,27454
565 × 94,53110
733 × 73,53509
849 × 77,65373
247 × 13,3211
313 × 36,11268
248 × 86,21328
193 × 39,7527
478 × 62,29636
854 × 76,64904
827 × 21,17367
344 × 32,11008
695 × 92,63940
463 × 31,14353
800 × 56,44800
264 × 86,22704
323 × 17,5491
522 × 96,50112
658 × 36,23688
653 × 60,39180
474 × 67,31758
955 × 95,90725
157 × 48,7536
726 × 63,45738
443 × 57,25251
859 × 43,36937
853 × 71,60563
926 × 74,68524
803 × 67,53801
831 × 24,19944
805 × 66,53130
855 × 93,79515
772 × 48,37056
211 × 50,10550
393 × 68,26724
488 × 94,45872
718 × 96,68928
261 × 14,3654
602 × 28,16856
493 × 41,20213
840 × 47,39480
825 × 75,61875
916 × 34,31144
268 × 29,7772
768 × 24,18432
807 × 22,17754
486 × 65,31590
810 × 16,12960
331 × 62,20522
125 × 40,5000
676 × 62,41912
142 × 35,4970
745 × 77,57365
206 × 43,8858
328 × 70,22960
943 × 57,53751
782 × 13,10166
440 × 76,33440
774 × 34,26316
102 × 95,9690
706 × 24,16944
390 × 25,9750
355 × 77,27335
622 × 53,32966
505 × 83,41915
679 × 39,26481
816 × 91,74256
931 × 59,54929
935 × 41,38335
673 × 10,6730
182 × 55,10010
615 × 89,54735
206 × 10,2060
829 × 26,21554
871 × 68,59228
782 × 71,55522
636 × 65,41340
480 × 10,4800
509 × 76,38684
802 × 90,72180
973 × 20,19460
169 × 41,6929
389 × 11,4279
158 × 93,14694
863 × 50,43150
306 × 14,4284
955 × 66,63030
429 × 17,7293
749 × 13,9737
353 × 20,7060
132 × 67,8844
212 × 92,19504
554 × 72,39888
934 × 40,37360
644 × 93,59892
160 × 25,4000
575 × 58,33350
356 × 79,28124
407 × 18,7326
387 × 98,37926
940 × 64,60160
722 × 93,67146
201 × 29,5829
825 × 26,21450
378 × 76,28728
231 × 87,20097
876 × 10,8760
358 × 13,4654
520 × 28,14560
295 × 73,21535
918 × 51,46818
927 × 76,70452
661 × 59,38999
629 × 20,12580
206 × 94,19364
362 × 29,10498
927 × 10,9270
105 × 83,8715
210 × 85,17850
236 × 76,17936
585 × 54,31590
142 × 76,10792
746 × 20,14920
885 × 58,51330
729 × 69,50301
664 × 60,39840
295 × 71,20945
402 × 99,39798
111 × 91,10101
300 × 34,10200
753 × 53,39909
734 × 77,56518
432 × 83,35856
647 × 65,42055
962 × 73,70226
870 × 40,34800
774 × 21,16254
217 × 62,13454
962 × 71,68302
120 × 68,8160
992 × 27,26784
274 × 52,14248
926 × 18,16668
319 × 98,31262
140 × 51,7140
699 × 89,62211
914 × 26,23764
702 × 40,28080
804 × 76,61104
298 × 42,12516
239 × 31,7409
722 × 80,57760
922 × 61,56242
977 × 85,83045
149 × 85,12665
842 × 25,21050
893 × 79,70547
196 × 19,3724
861 × 65,55965
149 × 66,9834
836 × 40,33440
965 × 88,84920
168 × 32,5376
733 × 18,13194
240 × 33,7920
198 × 38,7524
361 × 39,14079
844 × 89,75116
574 × 26,14924
915 × 44,40260
328 × 94,30832
959 × 14,13426
478 × 58,27724
620 × 97,60140
281 × 10,2810
843 × 77,64911
599 × 62,37138
213 × 61,12993
388 × 12,4656
345 × 62,21390
517 × 89,46013
477 × 36,17172
936 × 73,68328
930 × 29,26970
989 × 67,66263
882 × 65,57330
340 × 10,3400
271 × 93,25203
355 × 22,7810
102 × 32,3264
855 × 28,23940
368 × 67,24656
724 × 47,34028
660 × 41,27060
324 × 17,5508
447 × 66,29502
661 × 53,35033
411 × 60,24660
298 × 84,25032
197 × 68,13396
328 × 99,32472
247 × 67,16549
414 × 76,31464
425 × 30,12750
246 × 47,11562
810 × 30,24300
172 × 48,8256
759 × 64,48576
472 × 19,8968
405 × 96,38880
262 × 56,14672
562 × 71,39902
641 × 71,45511
872 × 97,84584
480 × 52,24960
933 × 79,73707
122 × 31,3782
819 × 86,70434
349 × 81,28269
511 × 55,28105
964 × 67,64588
386 × 25,9650
736 × 67,49312
178 × 65,11570
403 × 42,16926
735 × 58,42630
480 × 40,19200
168 × 80,13440
689 × 53,36517
908 × 62,56296
157 × 80,12560
523 × 34,17782
231 × 56,12936
970 × 47,45590
763 × 91,69433
434 × 71,30814
972 × 77,74844
714 × 31,22134
424 × 89,37736
453 × 96,43488
615 × 13,7995
343 × 95,32585
238 × 72,17136
910 × 31,28210
202 × 97,19594
362 × 77,27874
460 × 48,22080
342 × 24,8208
528 × 76,40128
607 × 97,58879
625 × 21,13125
220 × 71,15620
208 × 74,15392
464 × 57,26448
178 × 72,12816
304 × 69,20976
805 × 14,11270
409 × 11,4499
937 × 40,37480
853 × 33,28149
825 × 31,25575
830 × 91,75530
375 × 84,31500
763 × 93,70959
377 × 69,26013
825 × 45,37125
797 × 86,68542
555 × 99,54945
403 × 76,30628
969 × 87,84303
397 × 24,9528
176 × 62,10912
328 × 53,17384
252 × 52,13104
643 × 44,28292
971 × 55,53405
932 × 30,27960
385 × 25,9625
672 × 19,12768
842 × 11,9262
278 × 44,12232
912 × 21,19152
548 × 65,35620
896 × 56,50176
895 × 62,55490
355 × 99,35145
132 × 75,9900
743 × 48,35664
487 × 73,35551
508 × 63,32004
653 × 32,20896
813 × 64,52032
351 × 55,19305
122 × 20,2440
392 × 53,20776
143 × 34,4862
984 × 55,54120
697 × 12,8364
638 × 65,41470
189 × 73,13797
558 × 46,25668
963 × 80,77040
925 × 77,71225
535 × 56,29960
170 × 55,9350
130 × 41,5330
508 × 18,9144
632 × 26,16432
552 × 93,51336
416 × 55,22880
522 × 27,14094
380 × 51,19380
183 × 40,7320
927 × 85,78795
400 × 66,26400
423 × 73,30879
992 × 34,33728
416 × 66,27456
621 × 75,46575
799 × 79,63121
898 × 75,67350
195 × 40,7800
681 × 63,42903
315 × 30,9450
793 × 33,26169
902 × 41,36982
600 × 51,30600
477 × 25,11925
730 × 52,37960
270 × 26,7020
395 × 48,18960
980 × 63,61740
354 × 33,11682
541 × 47,25427
436 × 28,12208
348 × 36,12528
916 × 59,54044
643 × 64,41152
958 × 23,22034
196 × 42,8232
871 × 42,36582
319 × 21,6699
514 × 12,6168
415 × 77,31955
715 × 73,52195
316 × 53,16748
212 × 18,3816
279 × 38,10602
557 × 64,35648
113 × 67,7571
527 × 77,40579
339 × 82,27798
898 × 63,56574
617 × 37,22829
790 × 10,7900
547 × 44,24068
670 × 96,64320
676 × 18,12168
796 × 30,23880
590 × 33,19470
916 × 38,34808
686 × 48,32928
355 × 40,14200
736 × 56,41216
627 × 17,10659
598 × 40,23920
441 × 31,13671
854 × 42,35868
650 × 50,32500
773 × 72,55656
966 × 52,50232
156 × 45,7020
208 × 66,13728
818 × 41,33538
114 × 69,7866
717 × 83,59511
938 × 18,16884
115 × 93,10695
958 × 64,61312
948 × 53,50244
735 × 43,31605
745 × 14,10430
675 × 81,54675
645 × 79,50955
925 × 96,88800
619 × 71,43949
248 × 89,22072
621 × 46,28566
213 × 75,15975
310 × 82,25420
439 × 17,7463
868 × 46,39928
729 × 66,48114
275 × 15,4125
852 × 32,27264
769 × 47,36143
484 × 79,38236
316 × 65,20540
640 × 48,30720
307 × 45,13815
432 × 69,29808
770 × 88,67760
591 × 83,49053
530 × 69,36570
967 × 61,58987
859 × 47,40373
339 × 84,28476
476 × 37,17612
396 × 66,26136
564 × 41,23124
815 × 97,79055
675 × 20,13500
334 × 48,16032
747 × 51,38097
135 × 97,13095
550 × 88,48400
149 × 58,8642
216 × 54,11664
928 × 41,38048
527 × 70,36890
595 × 40,23800
718 × 21,15078
860 × 12,10320
852 × 91,77532
104 × 21,2184
109 × 49,5341
794 × 32,25408
171 × 42,7182
690 × 28,19320
575 × 88,50600
197 × 19,3743
424 × 57,24168
169 × 16,2704
802 × 79,63358
455 × 25,11375
338 × 75,25350
206 × 41,8446
572 × 31,17732
213 × 32,6816
514 × 37,19018
899 × 96,86304
691 × 19,13129
224 × 27,6048
573 × 55,31515
528 × 63,33264
726 × 83,60258
847 × 20,16940
372 × 59,21948
389 × 74,28786
791 × 94,74354
271 × 87,23577
413 × 50,20650
125 × 77,9625
247 × 65,16055
704 × 86,60544
381 × 22,8382
704 × 21,14784
373 × 94,35062
163 × 42,6846
796 × 76,60496
252 × 74,18648
151 × 10,1510
202 × 86,17372
295 × 60,17700
969 × 18,17442
737 × 88,64856
371 × 29,10759
648 × 97,62856
804 × 19,15276
765 × 87,66555
212 × 30,6360
685 × 69,47265
613 × 16,9808
746 × 96,71616
833 × 92,76636
635 × 60,38100
913 × 87,79431
339 × 94,31866
751 × 52,39052
327 × 19,6213
463 × 85,39355
502 × 75,37650
404 × 85,34340
806 × 89,71734
386 × 64,24704
320 × 59,18880
434 × 57,24738
417 × 64,26688
669 × 18,12042
483 × 17,8211
200 × 25,5000
690 × 43,29670
705 × 19,13395
691 × 69,47679
413 × 17,7021
407 × 54,21978
352 × 67,23584
102 × 16,1632
239 × 96,22944
829 × 72,59688
116 × 61,7076
777 × 54,41958
442 × 11,4862
529 × 16,8464
576 × 90,51840
338 × 85,28730
627 × 59,36993
787 × 18,14166
297 × 25,7425
378 × 96,36288
439 × 42,18438
528 × 50,26400
194 × 24,4656
319 × 37,11803
679 × 84,57036
606 × 47,28482
421 × 50,21050
470 × 76,35720
587 × 72,42264
195 × 25,4875
807 × 19,15333
752 × 44,33088
640 × 15,9600
391 × 12,4692
877 × 38,33326
121 × 27,3267
819 × 84,68796
931 × 55,51205
977 × 24,23448
765 × 70,53550
730 × 85,62050
523 × 46,24058
960 × 58,55680
861 × 75,64575
840 × 86,72240
491 × 19,9329
895 × 65,58175
682 × 71,48422
787 × 77,60599
605 × 25,15125
961 × 80,76880
988 × 11,10868
536 × 23,12328
302 × 31,9362
557 × 65,36205
675 × 95,64125
583 × 81,47223
115 × 89,10235
820 × 96,78720
842 × 43,36206
508 × 69,35052
793 × 31,24583
870 × 22,19140
511 × 14,7154
369 × 99,36531
904 × 40,36160
751 × 82,61582
308 × 29,8932
876 × 25,21900
854 × 93,79422
397 × 41,16277
257 × 48,12336
900 × 12,10800
885 × 50,44250
834 × 33,27522
594 × 68,40392
386 × 86,33196
524 × 57,29868
539 × 85,45815
512 × 16,8192
733 × 82,60106
481 × 33,15873
431 × 10,4310
424 × 19,8056
566 × 65,36790
136 × 23,3128
964 × 18,17352
684 × 42,28728
444 × 76,33744
566 × 24,13584
163 × 41,6683
144 × 84,12096
596 × 10,5960
338 × 81,27378
616 × 20,12320
716 × 71,50836
875 × 90,78750
341 × 62,21142
346 × 50,17300
331 × 80,26480
112 × 18,2016
725 × 71,51475
960 × 35,33600
307 × 67,20569
522 × 72,37584
553 × 11,6083
628 × 66,41448
519 × 39,20241
275 × 69,18975
561 × 62,34782
823 × 12,9876
919 × 88,80872
622 × 92,57224
313 × 81,25353
728 × 87,63336
566 × 36,20376
345 × 21,7245
456 × 98,44688
479 × 46,22034
829 × 59,48911
793 × 22,17446
984 × 15,14760
638 × 18,11484
126 × 31,3906
283 × 65,18395
525 × 92,48300
995 × 31,30845
321 × 61,19581
272 × 18,4896
704 × 43,30272
118 × 12,1416
154 × 25,3850
484 × 54,26136
287 × 96,27552
430 × 20,8600
829 × 39,32331
225 × 15,3375
777 × 92,71484
387 × 43,16641
857 × 82,70274
816 × 61,49776
451 × 14,6314
666 × 91,60606
104 × 99,10296
652 × 72,46944
754 × 10,7540
828 × 28,23184
159 × 57,9063
304 × 67,20368
646 × 17,10982
127 × 81,10287
855 × 81,69255
174 × 31,5394
403 × 21,8463
745 × 45,33525
400 × 76,30400
201 × 56,11256
298 × 37,11026
576 × 36,20736
418 × 19,7942
484 × 92,44528
145 × 11,1595
601 × 15,9015
695 × 72,50040
346 × 38,13148
546 × 13,7098
343 × 84,28812
546 × 27,14742
264 × 17,4488
524 × 66,34584
245 × 11,2695
307 × 28,8596
769 × 77,59213
962 × 27,25974
645 × 77,49665
420 × 93,39060
595 × 97,57715
818 × 69,56442
393 × 86,33798
412 × 43,17716
222 × 45,9990
649 × 81,52569
194 × 67,12998
971 × 70,67970
814 × 47,38258
280 × 76,21280
798 × 84,67032
165 × 57,9405
325 × 76,24700
165 × 99,16335
295 × 97,28615
469 × 61,28609
124 × 61,7564
595 × 73,43435
558 × 71,39618
251 × 74,18574
109 × 64,6976
544 × 29,15776
706 × 75,52950
536 × 93,49848
173 × 89,15397
436 × 18,7848
351 × 33,11583
563 × 63,35469
175 × 40,7000
616 × 72,44352
476 × 65,30940
450 × 25,11250
911 × 42,38262
933 × 64,59712
313 × 46,14398
722 × 91,65702
865 × 52,44980
882 × 20,17640
741 × 18,13338
280 × 14,3920
245 × 38,9310
435 × 17,7395
169 × 68,11492
914 × 69,63066
854 × 68,58072
323 × 41,13243
536 × 74,39664
634 × 81,51354
733 × 54,39582
257 × 86,22102
787 × 23,18101
704 × 26,18304
951 × 85,80835
497 × 97,48209
443 × 88,38984
143 × 45,6435
396 × 31,12276
225 × 85,19125
635 × 47,29845
906 × 38,34428
271 × 75,20325
999 × 73,72927
226 × 55,12430
790 × 31,24490
933 × 70,65310
960 × 34,32640
787 × 51,40137
908 × 17,15436
986 × 36,35496
678 × 48,32544
210 × 38,7980
261 × 64,16704
872 × 73,63656
449 × 32,14368
182 × 95,17290
393 × 93,36549
537 × 72,38664
973 × 69,67137
907 × 17,15419
888 × 93,82584
725 × 40,29000
675 × 25,16875
867 × 97,84099
257 × 36,9252
844 × 85,71740
137 × 27,3699
768 × 86,66048
998 × 29,28942
613 × 56,34328
239 × 26,6214
592 × 93,55056
152 × 53,8056
540 × 71,38340
730 × 12,8760
437 × 13,5681
166 × 30,4980
864 × 47,40608
841 × 44,37004
160 × 39,6240
963 × 53,51039
780 × 65,50700
806 × 61,49166
479 × 27,12933
450 × 88,39600
515 × 76,39140
890 × 71,63190
192 × 99,19008
483 × 25,12075
235 × 97,22795
366 × 49,17934
385 × 36,13860
593 × 97,57521
827 × 90,74430
246 × 27,6642
526 × 19,9994
932 × 62,57784
874 × 20,17480
882 × 86,75852
384 × 33,12672
954 × 29,27666
763 × 67,51121
426 × 83,35358
222 × 83,18426
187 × 87,16269
470 × 86,40420
487 × 67,32629
919 × 35,32165
856 × 33,28248
336 × 89,29904
240 × 37,8880
400 × 56,22400
707 × 98,69286
196 × 92,18032
347 × 64,22208
281 × 27,7587
132 × 51,6732
110 × 27,2970
773 × 66,51018
372 × 32,11904
243 × 93,22599
423 × 46,19458
163 × 30,4890
945 × 38,35910
502 × 55,27610
841 × 77,64757
603 × 21,12663
680 × 92,62560
128 × 50,6400
250 × 42,10500
701 × 45,31545
660 × 68,44880
309 × 47,14523
764 × 13,9932
296 × 10,2960
342 × 32,10944
725 × 94,68150
534 × 95,50730
899 × 98,88102
320 × 12,3840
177 × 55,9735
730 × 83,60590
873 × 14,12222
896 × 45,40320
432 × 44,19008
492 × 12,5904
708 × 39,27612
860 × 76,65360
431 × 99,42669
649 × 39,25311
965 × 36,34740
605 × 57,34485
530 × 90,47700
459 × 81,37179
998 × 31,30938
379 × 34,12886
711 × 55,39105
292 × 36,10512
970 × 61,59170
191 × 66,12606
155 × 11,1705
324 × 66,21384
330 × 22,7260
658 × 72,47376
247 × 81,20007
444 × 74,32856
508 × 53,26924
498 × 77,38346
905 × 50,45250
649 × 62,40238
232 × 53,12296
312 × 33,10296
530 × 10,5300
334 × 47,15698
631 × 25,15775
301 × 46,13846
970 × 81,78570
123 × 23,2829
100 × 48,4800
783 × 37,28971
460 × 17,7820
504 × 32,16128
683 × 94,64202
779 × 99,77121
681 × 38,25878
459 × 65,29835
151 × 64,9664
372 × 29,10788
915 × 13,11895
604 × 62,37448
109 × 10,1090
414 × 57,23598
100 × 63,6300
450 × 29,13050
706 × 49,34594
868 × 60,52080
437 × 87,38019
768 × 20,15360
993 × 96,95328
628 × 57,35796
272 × 97,26384
860 × 21,18060
858 × 94,80652
579 × 89,51531
745 × 94,70030
778 × 17,13226
190 × 36,6840
943 × 66,62238
194 × 98,19012
765 × 51,39015
310 × 34,10540
191 × 10,1910
443 × 90,39870
537 × 19,10203
925 × 72,66600
992 × 50,49600
831 × 80,66480
676 × 41,27716
688 × 97,66736
876 × 38,33288
545 × 67,36515
273 × 51,13923
641 × 83,53203
688 × 69,47472
481 × 71,34151
888 × 34,30192
486 × 12,5832
406 × 76,30856
461 × 74,34114
828 × 33,27324
826 × 93,76818
732 × 26,19032
291 × 66,19206
147 × 63,9261
734 × 45,33030
600 × 19,11400
305 × 99,30195
856 × 62,53072
613 × 72,44136
621 × 81,50301
985 × 86,84710
204 × 61,12444
745 × 93,69285
219 × 87,19053
108 × 28,3024
451 × 93,41943
555 × 32,17760
424 × 27,11448
784 × 44,34496
904 × 92,83168
845 × 46,38870
856 × 21,17976
493 × 13,6409
758 × 56,42448
251 × 30,7530
496 × 65,32240
300 × 11,3300
737 × 43,31691
309 × 24,7416
451 × 17,7667
669 × 29,19401
198 × 35,6930
713 × 68,48484
239 × 42,10038
790 × 38,30020
652 × 49,31948
752 × 58,43616
671 × 53,35563
326 × 92,29992
226 × 85,19210
100 × 82,8200
932 × 91,84812
773 × 22,17006
179 × 29,5191
699 × 68,47532
985 × 50,49250
219 × 57,12483
514 × 40,20560
891 × 37,32967
819 × 51,41769
112 × 12,1344
445 × 34,15130
561 × 94,52734
557 × 71,39547
665 × 43,28595
229 × 76,17404
782 × 86,67252
302 × 50,15100
443 × 21,9303
745 × 68,50660
625 × 40,25000
296 × 78,23088
914 × 27,24678
642 × 94,60348
415 × 36,14940
857 × 80,68560
113 × 23,2599
989 × 71,70219
965 × 97,93605
538 × 29,15602
205 × 33,6765
439 × 24,10536
319 × 39,12441
552 × 19,10488
908 × 77,69916
756 × 65,49140
857 × 39,33423
356 × 62,22072
627 × 58,36366
364 × 48,17472
791 × 78,61698
316 × 78,24648
916 × 26,23816
414 × 16,6624
129 × 14,1806
684 × 89,60876
694 × 96,66624
974 × 83,80842
519 × 74,38406
551 × 57,31407
344 × 65,22360
737 × 44,32428
448 × 30,13440
543 × 71,38553
894 × 67,59898
716 × 35,25060
274 × 30,8220
858 × 12,10296
359 × 57,20463
185 × 37,6845
472 × 65,30680
526 × 25,13150
240 × 40,9600
939 × 16,15024
867 × 61,52887
359 × 69,24771
999 × 35,34965
106 × 35,3710
650 × 46,29900
796 × 57,45372
277 × 30,8310
494 × 60,29640
908 × 44,39952
998 × 72,71856
268 × 52,13936
726 × 69,50094
871 × 95,82745
407 × 19,7733
271 × 39,10569
813 × 38,30894
290 × 87,25230
201 × 81,16281
446 × 77,34342
914 × 98,89572
364 × 86,31304
935 × 54,50490
165 × 22,3630
530 × 96,50880
192 × 76,14592
726 × 40,29040
839 × 93,78027
244 × 65,15860
358 × 25,8950
822 × 85,69870
317 × 85,26945
447 × 20,8940
652 × 99,64548
584 × 50,29200
499 × 12,5988
607 × 10,6070
557 × 19,10583
931 × 15,13965
716 × 75,53700
833 × 51,42483
778 × 46,35788
629 × 92,57868
528 × 22,11616
164 × 46,7544
203 × 45,9135
299 × 52,15548
754 × 23,17342
858 × 98,84084
877 × 69,60513
494 × 47,23218
873 × 90,78570
894 × 77,68838
419 × 18,7542
304 × 77,23408
552 × 84,46368
387 × 75,29025
426 × 61,25986
713 × 84,59892
778 × 20,15560
306 × 83,25398
476 × 21,9996
221 × 71,15691
467 × 81,37827
373 × 98,36554
537 × 80,42960
278 × 32,8896
380 × 26,9880
200 × 87,17400
128 × 28,3584
320 × 66,21120
586 × 77,45122
968 × 85,82280
228 × 95,21660
427 × 63,26901
974 × 72,70128
227 × 49,11123
613 × 52,31876
965 × 50,48250
231 × 53,12243
982 × 75,73650
946 × 83,78518
609 × 93,56637
401 × 44,17644
195 × 22,4290
986 × 45,44370
102 × 58,5916
386 × 21,8106
703 × 19,13357
178 × 48,8544
757 × 25,18925
470 × 37,17390
315 × 48,15120
351 × 69,24219
513 × 90,46170
616 × 43,26488
183 × 62,11346
459 × 51,23409
250 × 29,7250
620 × 35,21700
780 × 24,18720
452 × 31,14012
377 × 11,4147
526 × 80,42080
651 × 52,33852
935 × 79,73865
176 × 50,8800
588 × 85,49980
603 × 67,40401
461 × 22,10142
752 × 12,9024
540 × 44,23760
692 × 22,15224
218 × 88,19184
233 × 73,17009
361 × 29,10469
413 × 92,37996
803 × 93,74679
598 × 25,14950
489 × 17,8313
776 × 63,48888
162 × 12,1944
371 × 15,5565
235 × 89,20915
140 × 81,11340
448 × 19,8512
283 × 83,23489
559 × 91,50869
492 × 82,40344
240 × 27,6480
674 × 63,42462
118 × 60,7080
234 × 21,4914
434 × 31,13454
367 × 65,23855
810 × 79,63990
689 × 37,25493
686 × 79,54194
393 × 87,34191
877 × 98,85946
432 × 70,30240
429 × 22,9438
436 × 56,24416
666 × 71,47286
624 × 41,25584
180 × 88,15840
978 × 63,61614
451 × 27,12177
357 × 69,24633
283 × 31,8773
829 × 42,34818
391 × 36,14076
764 × 23,17572
592 × 19,11248
734 × 31,22754
229 × 75,17175
897 × 66,59202
710 × 55,39050
164 × 63,10332
150 × 61,9150
799 × 40,31960
449 × 66,29634
821 × 62,50902
978 × 11,10758
993 × 90,89370
207 × 96,19872
804 × 46,36984
660 × 23,15180
983 × 61,59963
673 × 18,12114
259 × 82,21238
624 × 13,8112
996 × 62,61752
128 × 68,8704
314 × 30,9420
950 × 35,33250
419 × 36,15084
732 × 84,61488
349 × 13,4537
477 × 78,37206
797 × 17,13549
986 × 72,70992
957 × 25,23925
854 × 35,29890
824 × 57,46968
270 × 48,12960
633 × 53,33549
228 × 38,8664
868 × 96,83328
300 × 77,23100
552 × 47,25944
806 × 48,38688
760 × 35,26600
199 × 88,17512
230 × 89,20470
946 × 82,77572
791 × 35,27685
689 × 10,6890
870 × 48,41760
740 × 12,8880
744 × 71,52824
351 × 23,8073
693 × 40,27720
268 × 78,20904
632 × 63,39816
367 × 60,22020
183 × 35,6405
421 × 79,33259
204 × 97,19788
164 × 62,10168
981 × 27,26487
389 × 63,24507
802 × 47,37694
756 × 21,15876
881 × 27,23787
858 × 45,38610
389 × 37,14393
785 × 33,25905
968 × 84,81312
672 × 15,10080
218 × 18,3924
727 × 82,59614
341 × 49,16709
417 × 69,28773
852 × 15,12780
495 × 34,16830
785 × 75,58875
106 × 70,7420
898 × 58,52084
188 × 36,6768
351 × 13,4563
339 × 87,29493
736 × 15,11040
677 × 82,55514
320 × 84,26880
962 × 76,73112
291 × 80,23280
594 × 82,48708
749 × 97,72653
562 × 63,35406
693 × 12,8316
782 × 81,63342
845 × 10,8450
