60.3% of 1443294.0,870306.282
21.9% of 601241.0,131671.77899999998
1.4% of 0.4,0.0056
23.8% of 76.0,18.088
71.1% of 686318.0,487972.098
58.3% of 0.8,0.4664
7.2% of 59.0,4.248
64.6% of 1502376.0,970534.8959999998
1.9% of 689.0,13.091
35.2% of 93.0,32.736000000000004
24.3% of 988011.0,240086.67299999998
17.5% of 0.3,0.0525
41.2% of 525292.0,216420.304
33.0% of 316250.0,104362.5
64.5% of 503805.0,324954.22500000003
36.0% of 660170.0,237661.19999999998
36.6% of 9738722.0,3564372.252
31.9% of 548.0,174.812
32.0% of 76353.0,24432.96
90.4% of 410.0,370.64
53.8% of 8128448.0,4373105.023999999
27.8% of 173075.0,48114.850000000006
2.4% of 928.0,22.272000000000002
43.4% of 69.0,29.946
67.8% of 0.4,0.2712
23.1% of 711.0,164.241
98.1% of 715.0,701.415
0.5% of 778179.0,3890.895
45.5% of 4343605.0,1976340.2750000001
47.9% of 241362.0,115612.398
87.4% of 88.0,76.912
60.8% of 733450.0,445937.6
51.9% of 0.1,0.0519
61.9% of 298.0,184.462
99.0% of 26.0,25.74
35.7% of 0.3,0.10710000000000001
99.4% of 0.8,0.7952000000000001
37.3% of 0.5,0.1865
42.3% of 0.1,0.042300000000000004
98.1% of 692.0,678.852
46.3% of 5192230.0,2404002.4899999998
54.9% of 41.0,22.508999999999997
82.9% of 87.0,72.123
22.5% of 604596.0,136034.1
42.2% of 2476.0,1044.872
8.5% of 56.0,4.760000000000001
72.6% of 0.2,0.1452
81.9% of 375.0,307.125
17.9% of 966980.0,173089.41999999998
47.4% of 152.0,72.048
4.8% of 6662452.0,319797.696
0.9% of 23.0,0.20700000000000002
16.3% of 5476660.0,892695.5800000001
1.9% of 442.0,8.398
20.9% of 149.0,31.141
39.5% of 48.0,18.96
47.9% of 9586835.0,4592093.965
0.9% of 0.2,0.0018000000000000004
43.1% of 694540.0,299346.74
15.7% of 7188450.0,1128586.65
63.6% of 429247.0,273001.092
82.6% of 255.0,210.63
22.7% of 85.0,19.294999999999998
86.9% of 85.0,73.86500000000001
49.5% of 0.4,0.198
59.8% of 245.0,146.51
67.8% of 83.0,56.273999999999994
77.2% of 10.0,7.720000000000001
2.5% of 207.0,5.175000000000001
39.2% of 10.0,3.92
42.2% of 490101.0,206822.62200000003
68.0% of 152.0,103.36000000000001
6.0% of 8955790.0,537347.4
97.1% of 653.0,634.063
0.4% of 374711.0,1498.844
52.9% of 0.5,0.2645
63.1% of 0.1,0.0631
46.1% of 338823.0,156197.40300000002
29.9% of 256.0,76.544
9.7% of 503805.0,48869.08499999999
41.9% of 7171.0,3004.649
20.2% of 883744.0,178516.288
12.4% of 348.0,43.152
48.8% of 1502376.0,733159.488
66.2% of 178.0,117.83600000000001
82.3% of 136871.0,112644.833
28.1% of 0.2,0.05620000000000001
31.4% of 5971175.0,1874948.95
24.3% of 9466768.0,2300424.624
15.9% of 975.0,155.025
86.9% of 531047.0,461479.84300000005
35.6% of 0.1,0.03560000000000001
6.4% of 0.4,0.0256
26.9% of 152.0,40.88799999999999
72.9% of 0.8,0.5832
87.0% of 4917798.0,4278484.26
10.7% of 689.0,73.723
11.1% of 605.0,67.155
67.5% of 487.0,328.725
18.0% of 9586835.0,1725630.3
22.3% of 66.0,14.718
16.7% of 13.0,2.171
28.8% of 773689.0,222822.43200000003
2.3% of 7284083.0,167533.90899999999
44.2% of 27.0,11.934
5.1% of 0.2,0.0102
98.6% of 185081.0,182489.866
48.8% of 85.0,41.48
76.2% of 0.6,0.4572
22.6% of 7.0,1.582
35.8% of 648.0,231.98399999999998
33.9% of 642.0,217.63799999999998
64.8% of 0.4,0.25920000000000004
35.0% of 0.6,0.21
49.3% of 0.3,0.1479
4.8% of 0.3,0.0144
17.4% of 40.0,6.959999999999999
4.4% of 689.0,30.316000000000003
9.9% of 11.0,1.089
52.7% of 0.3,0.1581
52.2% of 90.0,46.980000000000004
61.6% of 374.0,230.384
15.0% of 6662452.0,999367.7999999999
32.1% of 9.0,2.8890000000000002
31.7% of 8128448.0,2576718.016
95.3% of 24.0,22.872
26.8% of 49.0,13.132000000000001
11.5% of 1.0,0.115
32.5% of 93278.0,30315.350000000002
95.3% of 483.0,460.299
66.8% of 176066.0,117612.08799999999
21.6% of 9428428.0,2036540.4480000003
36.7% of 0.4,0.1468
44.9% of 22.0,9.878
8.6% of 0.2,0.0172
24.4% of 0.8,0.1952
22.4% of 7171.0,1606.3039999999999
80.3% of 92.0,73.87599999999999
48.9% of 613.0,299.757
58.4% of 860.0,502.23999999999995
2.3% of 474949.0,10923.827
18.1% of 58.0,10.498000000000001
11.9% of 8091692.0,962911.3480000001
3.9% of 0.2,0.0078000000000000005
15.6% of 0.8,0.12480000000000001
88.1% of 83.0,73.12299999999999
76.9% of 648.0,498.312
18.0% of 1513553.0,272439.54
29.9% of 162.0,48.437999999999995
3.8% of 1660847.0,63112.186
9.2% of 0.8,0.0736
33.2% of 5093145.0,1690924.1400000001
11.5% of 83.0,9.545
92.0% of 883744.0,813044.48
58.4% of 58.0,33.872
36.4% of 33.0,12.012
13.1% of 344954.0,45188.974
8.9% of 256211.0,22802.779000000002
59.3% of 7968052.0,4725054.836
37.9% of 64.0,24.256
50.6% of 879882.0,445220.292
47.9% of 48.0,22.991999999999997
73.2% of 9428428.0,6901609.296
83.8% of 583386.0,488877.468
35.1% of 800120.0,280842.12000000005
57.7% of 658.0,379.66600000000005
15.4% of 435522.0,67070.388
11.7% of 79.0,9.242999999999999
89.6% of 49.0,43.903999999999996
60.7% of 552686.0,335480.402
94.2% of 49299.0,46439.658
23.9% of 95.0,22.705
39.8% of 9437794.0,3756242.0119999996
23.7% of 0.1,0.0237
87.4% of 49299.0,43087.32600000001
23.0% of 817566.0,188040.18000000002
1.0% of 0.5,0.005
1.1% of 0.2,0.0022
4.1% of 0.9,0.036899999999999995
89.6% of 79.0,70.78399999999999
19.9% of 0.1,0.0199
85.3% of 512.0,436.736
20.5% of 860.0,176.29999999999998
37.3% of 487.0,181.651
39.7% of 81.0,32.157000000000004
24.0% of 975.0,234.0
14.8% of 59.0,8.732000000000001
19.9% of 503805.0,100257.19499999999
84.7% of 789410.0,668630.27
41.0% of 3613436.0,1481508.76
18.6% of 284308.0,52881.28800000001
10.8% of 225.0,24.300000000000004
32.4% of 766381.0,248307.44400000002
31.1% of 26.0,8.086
15.0% of 0.5,0.075
49.8% of 5476660.0,2727376.68
98.8% of 664501.0,656526.988
26.4% of 33.0,8.712
36.8% of 963557.0,354588.97599999997
44.3% of 1504755.0,666606.465
43.3% of 601241.0,260337.353
12.7% of 6807386.0,864538.022
49.1% of 677.0,332.407
21.8% of 698.0,152.164
59.0% of 401124.0,236663.15999999997
53.3% of 293.0,156.16899999999998
61.0% of 0.3,0.183
73.1% of 614.0,448.834
29.9% of 0.1,0.0299
10.0% of 328653.0,32865.3
82.7% of 613.0,506.951
44.0% of 9428428.0,4148508.32
75.2% of 819386.0,616178.272
59.6% of 488646.0,291233.016
48.5% of 429247.0,208184.79499999998
1.3% of 255.0,3.3150000000000004
93.6% of 99243.0,92891.44799999999
13.6% of 0.4,0.054400000000000004
45.4% of 59.0,26.785999999999998
24.8% of 692.0,171.61599999999999
22.1% of 165.0,36.465
66.5% of 0.6,0.399
2.5% of 324.0,8.1
91.1% of 0.8,0.7288
37.8% of 4275337.0,1616077.3859999997
31.0% of 95.0,29.45
19.9% of 0.5,0.09949999999999999
34.9% of 677.0,236.273
49.1% of 7188450.0,3529528.9499999997
5.5% of 4275337.0,235143.535
22.3% of 352904.0,78697.592
91.9% of 4.0,3.676
62.2% of 6894215.0,4288201.73
85.3% of 3869405.0,3300602.465
69.2% of 770851.0,533428.892
2.6% of 0.2,0.005200000000000001
28.6% of 766381.0,219184.96600000001
18.9% of 3337969.0,630876.141
67.4% of 957.0,645.018
72.2% of 553161.0,399382.24199999997
35.0% of 713462.0,249711.69999999998
45.7% of 34.0,15.538
78.3% of 5.0,3.9149999999999996
48.7% of 778179.0,378973.173
27.2% of 95.0,25.840000000000003
97.1% of 374.0,363.154
85.2% of 713462.0,607869.624
49.1% of 413598.0,203076.618
3.2% of 4709899.0,150716.768
97.0% of 95.0,92.14999999999999
2.6% of 839244.0,21820.344
14.2% of 43.0,6.106
3.1% of 291.0,9.021
28.0% of 5476660.0,1533464.8
87.3% of 0.4,0.3492
13.5% of 712024.0,96123.24
71.1% of 0.2,0.1422
44.4% of 558.0,247.752
20.3% of 735708.0,149348.72400000002
91.0% of 9253057.0,8420281.870000001
31.0% of 677.0,209.87
46.0% of 170.0,78.2
38.8% of 712024.0,276265.312
15.1% of 8.0,1.208
19.5% of 83.0,16.185000000000002
41.5% of 71.0,29.465
24.3% of 963557.0,234144.351
75.9% of 1.0,0.759
91.2% of 245.0,223.44
98.4% of 193965.0,190861.56000000003
75.6% of 638.0,482.3279999999999
47.5% of 96387.0,45783.825
18.2% of 0.3,0.054599999999999996
77.0% of 64.0,49.28
26.7% of 99.0,26.433
46.4% of 136871.0,63508.14399999999
46.1% of 601757.0,277409.977
21.2% of 9569266.0,2028684.392
93.4% of 0.8,0.7472000000000001
72.8% of 0.2,0.1456
72.1% of 394987.0,284785.627
31.1% of 966980.0,300730.77999999997
16.0% of 349482.0,55917.12
32.0% of 778572.0,249143.04
56.4% of 40.0,22.56
74.5% of 918333.0,684158.085
75.7% of 474949.0,359536.393
89.0% of 9253057.0,8235220.73
56.4% of 0.6,0.3384
3.2% of 831539.0,26609.248
15.1% of 694540.0,104875.54
40.7% of 85.0,34.595
43.7% of 0.2,0.08740000000000002
19.8% of 0.3,0.0594
11.5% of 202.0,23.23
75.6% of 775677.0,586411.8119999999
38.2% of 6662452.0,2545056.664
54.2% of 0.2,0.10840000000000001
66.1% of 32.0,21.151999999999997
78.1% of 0.1,0.0781
24.9% of 6710156.0,1670828.844
26.1% of 0.4,0.1044
59.8% of 766381.0,458295.838
55.5% of 6.0,3.33
50.4% of 658.0,331.632
65.3% of 65.0,42.445
73.8% of 7968052.0,5880422.376
47.3% of 715.0,338.195
51.6% of 0.7,0.36119999999999997
27.2% of 149.0,40.528000000000006
42.7% of 766381.0,327244.68700000003
51.3% of 62.0,31.806
97.6% of 0.9,0.8784
3.1% of 4066.0,126.04599999999999
53.6% of 170842.0,91571.312
3.6% of 129.0,4.644
0.4% of 1443294.0,5773.176
78.5% of 67.0,52.595
10.1% of 6734184.0,680152.5839999999
14.3% of 1443294.0,206391.04200000002
72.6% of 848702.0,616157.652
24.7% of 3148756.0,777742.732
17.3% of 642.0,111.066
78.7% of 329722.0,259491.214
27.6% of 0.4,0.11040000000000001
22.1% of 807928.0,178552.088
87.6% of 0.9,0.7883999999999999
22.0% of 11.0,2.42
16.9% of 20.0,3.38
61.5% of 474949.0,292093.635
96.6% of 8.0,7.728
42.2% of 568.0,239.69600000000003
83.2% of 71413.0,59415.616
65.2% of 352904.0,230093.408
66.9% of 28.0,18.732
59.3% of 7188450.0,4262750.85
81.5% of 0.9,0.7334999999999999
37.9% of 260761.0,98828.419
86.7% of 746.0,646.782
23.6% of 51.0,12.036000000000001
92.7% of 4596933.0,4261356.891
44.7% of 483.0,215.901
17.2% of 7677551.0,1320538.7719999999
42.8% of 981446.0,420058.888
46.7% of 1502376.0,701609.5920000001
2.3% of 0.2,0.0046
85.0% of 1.0,0.85
16.9% of 653.0,110.35699999999999
32.1% of 0.9,0.2889
41.6% of 0.1,0.041600000000000005
53.8% of 68.0,36.583999999999996
43.0% of 0.1,0.043000000000000003
28.0% of 957101.0,267988.28
69.9% of 21700.0,15168.300000000001
4.1% of 1232982.0,50552.261999999995
82.6% of 0.9,0.7434
97.3% of 0.1,0.0973
22.8% of 531047.0,121078.716
83.0% of 9738722.0,8083139.26
38.3% of 648.0,248.18399999999997
5.3% of 79.0,4.187
82.0% of 448080.0,367425.6
47.3% of 819386.0,387569.578
26.0% of 5985855.0,1556322.3
99.0% of 0.3,0.297
60.8% of 56.0,34.048
3.8% of 604596.0,22974.648
89.1% of 975.0,868.7249999999999
8.1% of 953340.0,77220.54000000001
42.9% of 5965538.0,2559215.802
68.4% of 173075.0,118383.3
56.7% of 13.0,7.371
24.3% of 205.0,49.815
15.1% of 0.3,0.0453
28.9% of 856667.0,247576.76299999998
51.3% of 553161.0,283771.593
62.8% of 14.0,8.792
25.6% of 214803.0,54989.568
44.5% of 7188450.0,3198860.25
88.9% of 92.0,81.788
43.7% of 4917798.0,2149077.7260000003
41.9% of 126106.0,52838.414
70.8% of 768.0,543.7439999999999
28.9% of 97.0,28.032999999999998
99.5% of 670.0,666.65
48.2% of 0.8,0.38560000000000005
80.3% of 6053673.0,4861099.419
5.5% of 75.0,4.125
75.8% of 0.6,0.4548
54.9% of 422520.0,231963.47999999998
75.3% of 119.0,89.607
79.9% of 67.0,53.533
8.9% of 92.0,8.188
1.9% of 176066.0,3345.254
76.6% of 9428428.0,7222175.847999999
83.6% of 84.0,70.224
83.7% of 775677.0,649241.6490000001
51.1% of 690.0,352.59000000000003
81.8% of 983410.0,804429.38
32.8% of 298.0,97.74399999999999
50.3% of 778572.0,391621.716
50.8% of 14879.0,7558.532
2.4% of 778572.0,18685.728
99.3% of 0.7,0.6950999999999999
32.0% of 399182.0,127738.24
53.3% of 496132.0,264438.35599999997
52.2% of 567.0,295.974
37.6% of 0.6,0.2256
84.7% of 54.0,45.738
27.4% of 53.0,14.521999999999998
29.5% of 970.0,286.15
32.4% of 793751.0,257175.32400000002
89.8% of 762770.0,684967.46
5.9% of 778572.0,45935.748
34.7% of 87.0,30.189000000000004
41.6% of 385566.0,160395.456
61.3% of 744.0,456.072
44.6% of 0.8,0.3568
29.8% of 0.6,0.1788
46.4% of 0.6,0.2784
32.5% of 11.0,3.575
43.5% of 474949.0,206602.815
27.7% of 668.0,185.03599999999997
24.5% of 4.0,0.98
36.1% of 0.3,0.1083
68.2% of 735708.0,501752.856
71.6% of 45.0,32.22
13.0% of 856667.0,111366.71
39.1% of 711.0,278.00100000000003
46.6% of 214803.0,100098.198
52.5% of 20.0,10.5
4.5% of 855.0,38.475
36.7% of 71.0,26.057000000000002
49.2% of 7224042.0,3554228.6640000003
43.0% of 0.7,0.301
93.2% of 40.0,37.28
49.3% of 6734184.0,3319952.712
27.2% of 0.6,0.1632
41.9% of 84.0,35.196
30.1% of 287.0,86.387
29.2% of 960146.0,280362.632
34.3% of 453.0,155.379
77.9% of 690.0,537.51
53.2% of 21700.0,11544.400000000001
47.8% of 3354020.0,1603221.5599999998
22.2% of 1.0,0.222
87.4% of 4019635.0,3513160.99
8.8% of 848102.0,74632.97600000001
29.3% of 9458799.0,2771428.107
18.1% of 648.0,117.28800000000001
58.1% of 800120.0,464869.72
13.0% of 61.0,7.930000000000001
43.9% of 670.0,294.13
22.2% of 744.0,165.168
63.8% of 1.0,0.638
30.0% of 0.7,0.21
96.1% of 604596.0,581016.7559999999
91.3% of 0.9,0.8217
45.5% of 92.0,41.86
26.9% of 22.0,5.917999999999999
54.3% of 9458799.0,5136127.856999999
58.1% of 41.0,23.820999999999998
42.7% of 97.0,41.419000000000004
33.1% of 0.8,0.26480000000000004
46.2% of 21.0,9.702
13.9% of 770851.0,107148.289
98.0% of 689.0,675.22
42.1% of 567.0,238.70700000000002
29.3% of 344954.0,101071.522
15.6% of 21700.0,3385.2
88.0% of 712024.0,626581.12
22.7% of 512.0,116.22399999999999
58.1% of 648.0,376.488
73.6% of 815864.0,600475.904
13.0% of 710.0,92.3
12.7% of 291.0,36.957
62.3% of 5664346.0,3528887.558
41.1% of 75.0,30.825000000000003
68.1% of 92.0,62.651999999999994
22.7% of 0.7,0.15889999999999999
71.9% of 21700.0,15602.300000000001
82.2% of 512.0,420.86400000000003
6.0% of 712024.0,42721.439999999995
18.9% of 78.0,14.741999999999997
64.9% of 173075.0,112325.675
50.6% of 539.0,272.734
32.3% of 9428428.0,3045382.2439999995
12.3% of 983410.0,120959.43000000001
93.0% of 51.0,47.43
78.9% of 558.0,440.262
45.2% of 3354020.0,1516017.04
13.4% of 86.0,11.524000000000001
46.2% of 168.0,77.616
43.2% of 664501.0,287064.43200000003
93.3% of 966011.0,901288.2629999999
94.2% of 0.5,0.47100000000000003
2.7% of 648.0,17.496000000000002
21.1% of 660170.0,139295.87000000002
47.4% of 98.0,46.452
48.3% of 159.0,76.797
10.8% of 93.0,10.044
95.3% of 0.5,0.4765
31.3% of 72.0,22.536
44.6% of 49.0,21.854
35.5% of 262385.0,93146.67499999999
95.8% of 529156.0,506931.448
39.6% of 6710156.0,2657221.776
15.4% of 558.0,85.932
24.0% of 488646.0,117275.04
87.9% of 64.0,56.256
27.0% of 839244.0,226595.88
0.1% of 21700.0,21.7
50.4% of 648656.0,326922.624
34.0% of 6813708.0,2316660.72
5.3% of 28.0,1.484
77.6% of 539.0,418.26399999999995
32.4% of 0.3,0.0972
37.9% of 567.0,214.893
23.8% of 256211.0,60978.218
83.6% of 207829.0,173745.044
42.5% of 855.0,363.375
67.8% of 94.0,63.73199999999999
98.5% of 35.0,34.475
56.1% of 1570428.0,881010.1080000001
53.5% of 0.2,0.10700000000000001
93.9% of 284308.0,266965.212
54.7% of 800120.0,437665.64
47.3% of 207829.0,98303.117
14.7% of 1642208.0,241404.576
48.6% of 1.0,0.486
32.2% of 543475.0,174998.95
0.9% of 0.6,0.0054
27.1% of 3337969.0,904589.599
40.5% of 59.0,23.895000000000003
43.6% of 0.2,0.0872
63.1% of 0.5,0.3155
99.5% of 553161.0,550395.195
82.2% of 1443294.0,1186387.668
12.3% of 981446.0,120717.85800000001
32.3% of 778572.0,251478.75599999996
85.5% of 3354020.0,2867687.1
95.4% of 14.0,13.356000000000002
9.8% of 7188450.0,704468.1
78.8% of 202.0,159.176
81.5% of 0.4,0.326
36.2% of 13.0,4.706
22.4% of 207.0,46.367999999999995
76.1% of 0.3,0.22829999999999995
78.5% of 207.0,162.495
42.0% of 5254935.0,2207072.6999999997
13.0% of 773689.0,100579.57
87.3% of 226776.0,197975.448
80.2% of 385566.0,309223.93200000003
7.8% of 170.0,13.26
18.0% of 0.7,0.126
25.5% of 309.0,78.795
28.5% of 614.0,174.98999999999998
53.9% of 744.0,401.016
57.4% of 0.9,0.5166
65.7% of 63.0,41.391000000000005
91.2% of 164225.0,149773.2
44.0% of 9458799.0,4161871.56
74.4% of 957101.0,712083.1440000001
96.7% of 68.0,65.756
30.4% of 20.0,6.08
56.0% of 686318.0,384338.08
32.6% of 4275337.0,1393759.862
19.1% of 0.4,0.07640000000000001
20.6% of 328653.0,67702.51800000001
43.3% of 9738722.0,4216866.626
58.1% of 793751.0,461169.33099999995
80.7% of 75.0,60.525000000000006
34.1% of 9253057.0,3155292.4370000004
35.9% of 0.5,0.1795
47.2% of 883744.0,417127.168
24.1% of 4.0,0.9640000000000001
64.2% of 817566.0,524877.372
33.7% of 924.0,311.38800000000003
56.6% of 5745371.0,3251879.9860000005
16.4% of 815864.0,133801.696
43.3% of 0.4,0.17320000000000002
18.5% of 1096406.0,202835.11
1.9% of 792194.0,15051.686
62.7% of 0.8,0.5016
83.6% of 686875.0,574227.5
91.7% of 895715.0,821370.655
49.9% of 0.4,0.1996
46.0% of 601757.0,276808.22000000003
11.4% of 287.0,32.718
89.9% of 627.0,563.673
40.2% of 39.0,15.678
40.8% of 848102.0,346025.616
85.1% of 0.2,0.17020000000000002
5.3% of 410.0,21.73
16.9% of 471.0,79.59899999999999
89.8% of 831539.0,746722.022
34.8% of 793751.0,276225.348
23.8% of 3337969.0,794436.6220000001
60.9% of 4316015.0,2628453.135
26.7% of 0.6,0.1602
6.6% of 806.0,53.196000000000005
30.3% of 947.0,286.941
5.3% of 9738722.0,516152.266
1.7% of 806.0,13.702000000000002
6.3% of 0.1,0.0063
9.7% of 698.0,67.70599999999999
94.3% of 0.6,0.5658
26.5% of 3354020.0,888815.3
49.1% of 471.0,231.261
0.2% of 677.0,1.354
2.0% of 5309418.0,106188.36
88.5% of 0.9,0.7965
66.9% of 957101.0,640300.569
0.4% of 665.0,2.66
12.9% of 438429.0,56557.341
4.5% of 4019635.0,180883.57499999998
68.7% of 970.0,666.3900000000001
76.0% of 524.0,398.24
81.4% of 4316015.0,3513236.2100000004
69.1% of 315.0,217.665
13.6% of 957.0,130.15200000000002
36.0% of 0.3,0.108
68.6% of 9428428.0,6467901.607999999
42.7% of 0.7,0.2989
3.9% of 374711.0,14613.729
14.7% of 4709899.0,692355.1529999999
47.9% of 367.0,175.793
32.1% of 5093145.0,1634899.545
16.6% of 1570428.0,260691.048
8.0% of 712024.0,56961.92
35.2% of 48.0,16.896
54.1% of 0.1,0.05410000000000001
40.7% of 7171.0,2918.597
25.2% of 0.7,0.1764
23.2% of 3613436.0,838317.1519999999
69.1% of 6053673.0,4183088.0429999996
84.5% of 483479.0,408539.755
23.0% of 689.0,158.47
35.9% of 770851.0,276735.50899999996
42.1% of 27.0,11.367
21.1% of 98.0,20.678
42.6% of 93.0,39.618
27.9% of 0.0,0.0
66.7% of 76353.0,50927.451
98.6% of 9253057.0,9123514.202
40.3% of 1046608.0,421783.024
14.5% of 0.5,0.0725
81.4% of 966980.0,787121.7200000001
56.0% of 0.7,0.392
7.4% of 1046608.0,77448.99200000001
34.3% of 0.2,0.0686
68.4% of 202.0,138.168
73.2% of 670.0,490.44
46.9% of 0.5,0.2345
39.5% of 20.0,7.9
77.4% of 583386.0,451540.764
70.5% of 984.0,693.7199999999999
83.8% of 76.0,63.687999999999995
45.9% of 0.9,0.41309999999999997
1.7% of 23.0,0.391
77.0% of 6.0,4.62
70.4% of 102.0,71.808
22.3% of 0.9,0.20070000000000002
21.0% of 38.0,7.9799999999999995
37.7% of 164225.0,61912.825
85.5% of 45.0,38.475
59.6% of 778179.0,463794.684
66.7% of 0.8,0.5336000000000001
12.2% of 21700.0,2647.4
66.6% of 86.0,57.275999999999996
67.4% of 1096406.0,738977.6440000001
8.8% of 986.0,86.76800000000001
25.1% of 483479.0,121353.229
91.6% of 6569813.0,6017948.708
14.2% of 587135.0,83373.17
45.9% of 42.0,19.278
20.8% of 0.2,0.041600000000000005
58.9% of 8797640.0,5181809.96
60.2% of 78.0,46.955999999999996
76.5% of 529156.0,404804.34
29.0% of 62.0,17.98
48.7% of 306446.0,149239.20200000002
0.4% of 0.6,0.0024
62.1% of 8717992.0,5413873.032
36.5% of 713462.0,260413.63
90.7% of 0.0,0.0
32.4% of 0.5,0.162
42.0% of 534636.0,224547.12
24.9% of 410.0,102.09
47.9% of 766381.0,367096.499
81.7% of 137.0,111.929
10.7% of 78.0,8.346
62.8% of 548.0,344.144
73.5% of 601757.0,442291.395
24.7% of 972.0,240.084
8.9% of 0.0,0.0
52.8% of 0.9,0.4752
2.2% of 496132.0,10914.904
9.1% of 7.0,0.637
38.6% of 99.0,38.214
2.9% of 61.0,1.769
93.8% of 11.0,10.318
64.6% of 214803.0,138762.73799999998
10.5% of 0.9,0.0945
35.9% of 102.0,36.617999999999995
87.6% of 1.0,0.8759999999999999
46.2% of 619.0,285.978
85.4% of 0.2,0.17080000000000004
27.4% of 8955790.0,2453886.4599999995
7.7% of 762770.0,58733.29
57.2% of 164225.0,93936.70000000001
5.0% of 966011.0,48300.55
27.6% of 5985855.0,1652095.9800000002
60.9% of 349482.0,212834.538
2.9% of 0.5,0.014499999999999999
16.6% of 4521064.0,750496.6240000001
24.4% of 3.0,0.732
16.3% of 6734184.0,1097671.992
30.5% of 367.0,111.935
6.1% of 26.0,1.5859999999999999
4.5% of 170.0,7.6499999999999995
78.9% of 333.0,262.737
2.2% of 11.0,0.24200000000000002
41.0% of 61.0,25.009999999999998
12.0% of 768.0,92.16
34.1% of 508.0,173.228
36.3% of 975.0,353.925
2.1% of 630878.0,13248.438
31.5% of 435522.0,137189.43
98.9% of 152.0,150.328
4.0% of 256.0,10.24
37.8% of 329722.0,124634.91599999998
97.1% of 205.0,199.055
11.9% of 800120.0,95214.28000000001
10.7% of 0.4,0.042800000000000005
69.1% of 524.0,362.08399999999995
83.7% of 0.7,0.5859
9.9% of 55.0,5.445
69.7% of 766381.0,534167.557
6.0% of 0.5,0.03
1.2% of 2869.0,34.428
97.8% of 8717992.0,8526196.175999999
29.3% of 0.3,0.08789999999999999
37.3% of 93.0,34.689
10.5% of 694540.0,72926.7
23.8% of 883744.0,210331.07200000001
50.9% of 245.0,124.705
33.8% of 66.0,22.307999999999996
49.3% of 0.1,0.049300000000000004
60.5% of 981446.0,593774.83
37.4% of 0.6,0.2244
2.0% of 0.9,0.018000000000000002
57.8% of 0.9,0.5202
52.4% of 665.0,348.46000000000004
1.5% of 102.0,1.53
72.8% of 185081.0,134738.968
6.3% of 0.4,0.0252
13.8% of 471.0,64.998
89.5% of 0.8,0.7160000000000001
36.4% of 82.0,29.848
43.3% of 878.0,380.174
20.6% of 316250.0,65147.50000000001
84.4% of 6.0,5.064
2.0% of 1.0,0.02
20.9% of 448080.0,93648.72
86.6% of 0.9,0.7794
2.1% of 39.0,0.8190000000000001
69.2% of 50.0,34.6
85.3% of 660170.0,563125.01
20.0% of 352904.0,70580.8
10.9% of 7188450.0,783541.05
49.2% of 686318.0,337668.456
0.0% of 789410.0,0.0
76.2% of 0.1,0.0762
1.4% of 226776.0,3174.8639999999996
33.0% of 76.0,25.080000000000002
34.7% of 97.0,33.659000000000006
